 0.4923750E-01, 0.3598125E-01,   72.8626
 0.4923750E-01, 0.3692812E-01,   73.9328
 0.4923750E-01, 0.3787500E-01,   75.8858
 0.4923750E-01, 0.3882188E-01,   79.5743
 0.4923750E-01, 0.3976875E-01,   86.1187
 0.4923750E-01, 0.4071562E-01,   92.6497
 0.4923750E-01, 0.4166250E-01,   96.2925
 0.4923750E-01, 0.4260938E-01,   98.1487
 0.4923750E-01, 0.4355625E-01,   99.0312
 0.4923750E-01, 0.4450313E-01,   99.2894
 0.4923750E-01, 0.4545000E-01,   99.0312
 0.4923750E-01, 0.4639688E-01,   98.1487
 0.4923750E-01, 0.4734375E-01,   96.2924
 0.4923750E-01, 0.4829063E-01,   92.6496
 0.4923750E-01, 0.4923750E-01,   86.1186
 0.4923750E-01, 0.5018438E-01,   79.5741
 0.4923750E-01, 0.5113125E-01,   75.8853
 0.4923750E-01, 0.5207813E-01,   73.9319
 0.4923750E-01, 0.5302500E-01,   72.8609
 0.4923750E-01, 0.5397188E-01,   72.2457
 0.4923750E-01, 0.5491875E-01,   71.8333
 0.4923750E-01, 0.5586563E-01,   71.4551
 0.4923750E-01, 0.5681250E-01,   70.9583
 0.4923750E-01, 0.5775938E-01,   70.1311
 0.4923750E-01, 0.5870625E-01,   68.7058
 0.4923750E-01, 0.5965313E-01,   67.8100
 0.4923750E-01, 0.6060000E-01,   68.7058
 0.4923750E-01, 0.6154688E-01,   70.1311
 0.4923750E-01, 0.6249375E-01,   70.9583
 0.4923750E-01, 0.6344063E-01,   71.4551
 0.4923750E-01, 0.6438750E-01,   71.8333
 0.4923750E-01, 0.6533438E-01,   72.2457
 0.4923750E-01, 0.6628125E-01,   72.8609
 0.4923750E-01, 0.6722812E-01,   73.9319
 0.4923750E-01, 0.6817500E-01,   75.8853
 0.4923750E-01, 0.6912188E-01,   79.5741
 0.4923750E-01, 0.7006875E-01,   86.1186
 0.4923750E-01, 0.7101563E-01,   92.6496
 0.4923750E-01, 0.7196250E-01,   96.2924
 0.4923750E-01, 0.7290937E-01,   98.1487
 0.4923750E-01, 0.7385625E-01,   99.0312
 0.4923750E-01, 0.7480313E-01,   99.2894
 0.4923750E-01, 0.7575000E-01,   99.0312
 0.4923750E-01, 0.7669688E-01,   98.1487
 0.4923750E-01, 0.7764375E-01,   96.2925
 0.4923750E-01, 0.7859062E-01,   92.6497
 0.4923750E-01, 0.7953750E-01,   86.1187
 0.4923750E-01, 0.8048437E-01,   79.5743
 0.4923750E-01, 0.8143125E-01,   75.8858
 0.4923750E-01, 0.8237812E-01,   73.9328
 0.4923750E-01, 0.8332500E-01,   72.8626
 0.4923750E-01, 0.8427188E-01,   72.2489
 0.4923750E-01, 0.8521875E-01,   71.8392
 0.4923750E-01, 0.8616562E-01,   71.4662
 0.4923750E-01, 0.8711250E-01,   70.9791
 0.4923750E-01, 0.8805937E-01,   70.1698
 0.4923750E-01, 0.8900625E-01,   68.7797
 0.4923750E-01, 0.8995312E-01,   67.9416
 0.4923750E-01, 0.9090000E-01,   68.9948
 0.4923750E-01, 0.9184688E-01,   70.5773
 0.4923750E-01, 0.9279375E-01,   71.4623
 0.4923750E-01, 0.9374063E-01,   71.9942
 0.4923750E-01, 0.9468750E-01,   72.3903
 0.4923750E-01, 0.9563438E-01,   72.8126
 0.4923750E-01, 0.9658125E-01,   73.4329
 0.4923750E-01, 0.9752813E-01,   74.5066
 0.4923750E-01, 0.9847500E-01,   76.4615
 0.4923750E-01, 0.9942188E-01,   80.1511
 0.4923750E-01, 0.1003688E+00,   86.6960
 0.4923750E-01, 0.1013156E+00,   93.2272
 0.4923750E-01, 0.1022625E+00,   96.8702
 0.4923750E-01, 0.1032094E+00,   98.7264
 0.4923750E-01, 0.1041563E+00,   99.6090
 0.4923750E-01, 0.1051031E+00,   99.8672
 0.4923750E-01, 0.1060500E+00,   99.6089
 0.4923750E-01, 0.1069969E+00,   98.7262
 0.4923750E-01, 0.1079438E+00,   96.8697
 0.4923750E-01, 0.1088906E+00,   93.2264
 0.4923750E-01, 0.1098375E+00,   86.6943
 0.4923750E-01, 0.1107844E+00,   80.1480
 0.4923750E-01, 0.1117313E+00,   76.4558
 0.4923750E-01, 0.1126781E+00,   74.4958
 0.4923750E-01, 0.1136250E+00,   73.4126
 0.4923750E-01, 0.1145719E+00,   72.7746
 0.4923750E-01, 0.1155188E+00,   72.3193
 0.4923750E-01, 0.1164656E+00,   71.8611
 0.4923750E-01, 0.1174125E+00,   71.2128
 0.4923750E-01, 0.1183594E+00,   70.1097
 0.4923750E-01, 0.1193063E+00,   68.1201
 0.4923750E-01, 0.1202531E+00,   66.2953
 0.5018438E-01, 0.9468750E-03,   72.5335
 0.5018438E-01, 0.1893750E-02,   72.5635
 0.5018438E-01, 0.2840625E-02,   72.6264
 0.5018438E-01, 0.3787500E-02,   72.7460
 0.5018438E-01, 0.4734375E-02,   72.9672
 0.5018438E-01, 0.5681250E-02,   73.3705
 0.5018438E-01, 0.6628125E-02,   74.0947
 0.5018438E-01, 0.7575000E-02,   75.3680
 0.5018438E-01, 0.8521875E-02,   77.4823
 0.5018438E-01, 0.9468750E-02,   80.3136
 0.5018438E-01, 0.1041563E-01,   83.1360
 0.5018438E-01, 0.1136250E-01,   85.2203
 0.5018438E-01, 0.1230938E-01,   86.4307
 0.5018438E-01, 0.1325625E-01,   87.0352
 0.5018438E-01, 0.1420313E-01,   87.2172
 0.5018438E-01, 0.1515000E-01,   87.0348
 0.5018438E-01, 0.1609688E-01,   86.4298
 0.5018438E-01, 0.1704375E-01,   85.2186
 0.5018438E-01, 0.1799063E-01,   83.1326
 0.5018438E-01, 0.1893750E-01,   80.3073
 0.5018438E-01, 0.1988437E-01,   77.4705
 0.5018438E-01, 0.2083125E-01,   75.3457
 0.5018438E-01, 0.2177812E-01,   74.0530
 0.5018438E-01, 0.2272500E-01,   73.2922
 0.5018438E-01, 0.2367188E-01,   72.8202
 0.5018438E-01, 0.2461875E-01,   72.4705
 0.5018438E-01, 0.2556563E-01,   72.1100
 0.5018438E-01, 0.2651250E-01,   71.5958
 0.5018438E-01, 0.2745938E-01,   70.7195
 0.5018438E-01, 0.2840625E-01,   69.1409
 0.5018438E-01, 0.2935313E-01,   68.0889
 0.5018438E-01, 0.3030000E-01,   68.9260
 0.5018438E-01, 0.3124688E-01,   70.3121
 0.5018438E-01, 0.3219375E-01,   71.1128
 0.5018438E-01, 0.3314062E-01,   71.5822
 0.5018438E-01, 0.3408750E-01,   71.9196
 0.5018438E-01, 0.3503438E-01,   72.2568
 0.5018438E-01, 0.3598125E-01,   72.7222
 0.5018438E-01, 0.3692812E-01,   73.4794
 0.5018438E-01, 0.3787500E-01,   74.7703
 0.5018438E-01, 0.3882188E-01,   76.8940
 0.5018438E-01, 0.3976875E-01,   79.7303
 0.5018438E-01, 0.4071562E-01,   82.5553
 0.5018438E-01, 0.4166250E-01,   84.6411
 0.5018438E-01, 0.4260937E-01,   85.8522
 0.5018438E-01, 0.4355625E-01,   86.4572
 0.5018438E-01, 0.4450313E-01,   86.6394
 0.5018438E-01, 0.4545000E-01,   86.4572
 0.5018438E-01, 0.4639688E-01,   85.8522
 0.5018438E-01, 0.4734375E-01,   84.6411
 0.5018438E-01, 0.4829063E-01,   82.5553
 0.5018438E-01, 0.4923750E-01,   79.7302
 0.5018438E-01, 0.5018438E-01,   76.8938
 0.5018438E-01, 0.5113125E-01,   74.7698
 0.5018438E-01, 0.5207813E-01,   73.4785
 0.5018438E-01, 0.5302500E-01,   72.7205
 0.5018438E-01, 0.5397188E-01,   72.2537
 0.5018438E-01, 0.5491875E-01,   71.9137
 0.5018438E-01, 0.5586563E-01,   71.5711
 0.5018438E-01, 0.5681250E-01,   71.0920
 0.5018438E-01, 0.5775938E-01,   70.2734
 0.5018437E-01, 0.5870625E-01,   68.8521
 0.5018438E-01, 0.5965313E-01,   67.9574
 0.5018438E-01, 0.6060000E-01,   68.8521
 0.5018438E-01, 0.6154688E-01,   70.2734
 0.5018438E-01, 0.6249375E-01,   71.0920
 0.5018438E-01, 0.6344063E-01,   71.5711
 0.5018438E-01, 0.6438750E-01,   71.9137
 0.5018438E-01, 0.6533438E-01,   72.2537
 0.5018438E-01, 0.6628125E-01,   72.7205
 0.5018438E-01, 0.6722813E-01,   73.4785
 0.5018438E-01, 0.6817500E-01,   74.7698
 0.5018438E-01, 0.6912188E-01,   76.8938
 0.5018438E-01, 0.7006875E-01,   79.7302
 0.5018438E-01, 0.7101563E-01,   82.5553
 0.5018438E-01, 0.7196250E-01,   84.6411
 0.5018438E-01, 0.7290937E-01,   85.8522
 0.5018438E-01, 0.7385625E-01,   86.4572
 0.5018438E-01, 0.7480313E-01,   86.6394
 0.5018438E-01, 0.7575000E-01,   86.4572
 0.5018438E-01, 0.7669688E-01,   85.8522
 0.5018438E-01, 0.7764375E-01,   84.6411
 0.5018438E-01, 0.7859062E-01,   82.5553
 0.5018438E-01, 0.7953750E-01,   79.7303
 0.5018438E-01, 0.8048438E-01,   76.8940
 0.5018438E-01, 0.8143125E-01,   74.7703
 0.5018438E-01, 0.8237812E-01,   73.4794
 0.5018438E-01, 0.8332500E-01,   72.7222
 0.5018438E-01, 0.8427187E-01,   72.2568
 0.5018438E-01, 0.8521875E-01,   71.9196
 0.5018438E-01, 0.8616562E-01,   71.5822
 0.5018438E-01, 0.8711250E-01,   71.1128
 0.5018438E-01, 0.8805937E-01,   70.3121
 0.5018438E-01, 0.8900625E-01,   68.9260
 0.5018438E-01, 0.8995312E-01,   68.0889
 0.5018438E-01, 0.9090000E-01,   69.1409
 0.5018438E-01, 0.9184688E-01,   70.7195
 0.5018438E-01, 0.9279375E-01,   71.5958
 0.5018438E-01, 0.9374062E-01,   72.1100
 0.5018438E-01, 0.9468750E-01,   72.4705
 0.5018438E-01, 0.9563438E-01,   72.8202
 0.5018438E-01, 0.9658125E-01,   73.2922
 0.5018438E-01, 0.9752813E-01,   74.0530
 0.5018438E-01, 0.9847500E-01,   75.3457
 0.5018438E-01, 0.9942187E-01,   77.4705
 0.5018438E-01, 0.1003688E+00,   80.3073
 0.5018438E-01, 0.1013156E+00,   83.1326
 0.5018438E-01, 0.1022625E+00,   85.2185
 0.5018438E-01, 0.1032094E+00,   86.4297
 0.5018438E-01, 0.1041563E+00,   87.0347
 0.5018438E-01, 0.1051031E+00,   87.2169
 0.5018438E-01, 0.1060500E+00,   87.0346
 0.5018438E-01, 0.1069969E+00,   86.4295
 0.5018438E-01, 0.1079438E+00,   85.2181
 0.5018438E-01, 0.1088906E+00,   83.1317
 0.5018438E-01, 0.1098375E+00,   80.3056
 0.5018438E-01, 0.1107844E+00,   77.4674
 0.5018438E-01, 0.1117313E+00,   75.3400
 0.5018438E-01, 0.1126781E+00,   74.0422
 0.5018438E-01, 0.1136250E+00,   73.2721
 0.5018438E-01, 0.1145719E+00,   72.7825
 0.5018438E-01, 0.1155188E+00,   72.3997
 0.5018438E-01, 0.1164656E+00,   71.9773
 0.5018438E-01, 0.1174125E+00,   71.3470
 0.5018438E-01, 0.1183594E+00,   70.2529
 0.5018438E-01, 0.1193063E+00,   68.2678
 0.5018438E-01, 0.1202531E+00,   66.4451
 0.5113125E-01, 0.9468750E-03,   72.6686
 0.5113125E-01, 0.1893750E-02,   72.6914
 0.5113125E-01, 0.2840625E-02,   72.7383
 0.5113125E-01, 0.3787500E-02,   72.8255
 0.5113125E-01, 0.4734375E-02,   72.9818
 0.5113125E-01, 0.5681250E-02,   73.2547
 0.5113125E-01, 0.6628125E-02,   73.7166
 0.5113125E-01, 0.7575000E-02,   74.4573
 0.5113125E-01, 0.8521875E-02,   75.5138
 0.5113125E-01, 0.9468750E-02,   76.7803
 0.5113125E-01, 0.1041563E-01,   78.0401
 0.5113125E-01, 0.1136250E-01,   79.0737
 0.5113125E-01, 0.1230938E-01,   79.7675
 0.5113125E-01, 0.1325625E-01,   80.1421
 0.5113125E-01, 0.1420313E-01,   80.2586
 0.5113125E-01, 0.1515000E-01,   80.1418
 0.5113125E-01, 0.1609687E-01,   79.7666
 0.5113125E-01, 0.1704375E-01,   79.0720
 0.5113125E-01, 0.1799062E-01,   78.0367
 0.5113125E-01, 0.1893750E-01,   76.7741
 0.5113125E-01, 0.1988438E-01,   75.5020
 0.5113125E-01, 0.2083125E-01,   74.4352
 0.5113125E-01, 0.2177812E-01,   73.6751
 0.5113125E-01, 0.2272500E-01,   73.1768
 0.5113125E-01, 0.2367188E-01,   72.8356
 0.5113125E-01, 0.2461875E-01,   72.5511
 0.5113125E-01, 0.2556563E-01,   72.2237
 0.5113125E-01, 0.2651250E-01,   71.7261
 0.5113125E-01, 0.2745938E-01,   70.8582
 0.5113125E-01, 0.2840625E-01,   69.2835
 0.5113125E-01, 0.2935313E-01,   68.2327
 0.5113125E-01, 0.3030000E-01,   69.0687
 0.5113125E-01, 0.3124688E-01,   70.4510
 0.5113125E-01, 0.3219375E-01,   71.2434
 0.5113125E-01, 0.3314062E-01,   71.6962
 0.5113125E-01, 0.3408750E-01,   72.0007
 0.5113125E-01, 0.3503437E-01,   72.2727
 0.5113125E-01, 0.3598125E-01,   72.6073
 0.5113125E-01, 0.3692812E-01,   73.1021
 0.5113125E-01, 0.3787500E-01,   73.8603
 0.5113125E-01, 0.3882188E-01,   74.9261
 0.5113125E-01, 0.3976875E-01,   76.1976
 0.5113125E-01, 0.4071563E-01,   77.4600
 0.5113125E-01, 0.4166250E-01,   78.4951
 0.5113125E-01, 0.4260937E-01,   79.1896
 0.5113125E-01, 0.4355625E-01,   79.5647
 0.5113125E-01, 0.4450313E-01,   79.6814
 0.5113125E-01, 0.4545000E-01,   79.5646
 0.5113125E-01, 0.4639688E-01,   79.1896
 0.5113125E-01, 0.4734375E-01,   78.4950
 0.5113125E-01, 0.4829063E-01,   77.4600
 0.5113125E-01, 0.4923750E-01,   76.1975
 0.5113125E-01, 0.5018438E-01,   74.9259
 0.5113125E-01, 0.5113125E-01,   73.8599
 0.5113125E-01, 0.5207813E-01,   73.1012
 0.5113125E-01, 0.5302500E-01,   72.6056
 0.5113125E-01, 0.5397188E-01,   72.2696
 0.5113125E-01, 0.5491875E-01,   71.9948
 0.5113125E-01, 0.5586563E-01,   71.6852
 0.5113125E-01, 0.5681250E-01,   71.2227
 0.5113125E-01, 0.5775938E-01,   70.4125
 0.5113125E-01, 0.5870625E-01,   68.9950
 0.5113125E-01, 0.5965313E-01,   68.1015
 0.5113125E-01, 0.6060000E-01,   68.9950
 0.5113125E-01, 0.6154688E-01,   70.4125
 0.5113125E-01, 0.6249375E-01,   71.2227
 0.5113125E-01, 0.6344063E-01,   71.6852
 0.5113125E-01, 0.6438750E-01,   71.9948
 0.5113125E-01, 0.6533438E-01,   72.2696
 0.5113125E-01, 0.6628125E-01,   72.6056
 0.5113125E-01, 0.6722813E-01,   73.1012
 0.5113125E-01, 0.6817500E-01,   73.8599
 0.5113125E-01, 0.6912188E-01,   74.9259
 0.5113125E-01, 0.7006875E-01,   76.1975
 0.5113125E-01, 0.7101563E-01,   77.4600
 0.5113125E-01, 0.7196250E-01,   78.4950
 0.5113125E-01, 0.7290937E-01,   79.1896
 0.5113125E-01, 0.7385625E-01,   79.5646
 0.5113125E-01, 0.7480312E-01,   79.6814
 0.5113125E-01, 0.7575000E-01,   79.5647
 0.5113125E-01, 0.7669687E-01,   79.1896
 0.5113125E-01, 0.7764375E-01,   78.4951
 0.5113125E-01, 0.7859063E-01,   77.4600
 0.5113125E-01, 0.7953750E-01,   76.1976
 0.5113125E-01, 0.8048437E-01,   74.9261
 0.5113125E-01, 0.8143125E-01,   73.8603
 0.5113125E-01, 0.8237812E-01,   73.1021
 0.5113125E-01, 0.8332500E-01,   72.6073
 0.5113125E-01, 0.8427187E-01,   72.2727
 0.5113125E-01, 0.8521875E-01,   72.0007
 0.5113125E-01, 0.8616562E-01,   71.6962
 0.5113125E-01, 0.8711250E-01,   71.2434
 0.5113125E-01, 0.8805937E-01,   70.4510
 0.5113125E-01, 0.8900625E-01,   69.0687
 0.5113125E-01, 0.8995312E-01,   68.2327
 0.5113125E-01, 0.9090000E-01,   69.2835
 0.5113125E-01, 0.9184687E-01,   70.8582
 0.5113125E-01, 0.9279375E-01,   71.7261
 0.5113125E-01, 0.9374063E-01,   72.2237
 0.5113125E-01, 0.9468750E-01,   72.5511
 0.5113125E-01, 0.9563438E-01,   72.8356
 0.5113125E-01, 0.9658125E-01,   73.1768
 0.5113125E-01, 0.9752813E-01,   73.6751
 0.5113125E-01, 0.9847500E-01,   74.4352
 0.5113125E-01, 0.9942188E-01,   75.5020
 0.5113125E-01, 0.1003688E+00,   76.7740
 0.5113125E-01, 0.1013156E+00,   78.0367
 0.5113125E-01, 0.1022625E+00,   79.0719
 0.5113125E-01, 0.1032094E+00,   79.7665
 0.5113125E-01, 0.1041563E+00,   80.1416
 0.5113125E-01, 0.1051031E+00,   80.2583
 0.5113125E-01, 0.1060500E+00,   80.1415
 0.5113125E-01, 0.1069969E+00,   79.7663
 0.5113125E-01, 0.1079438E+00,   79.0715
 0.5113125E-01, 0.1088906E+00,   78.0359
 0.5113125E-01, 0.1098375E+00,   76.7724
 0.5113125E-01, 0.1107844E+00,   75.4990
 0.5113125E-01, 0.1117313E+00,   74.4296
 0.5113125E-01, 0.1126781E+00,   73.6644
 0.5113125E-01, 0.1136250E+00,   73.1568
 0.5113125E-01, 0.1145719E+00,   72.7981
 0.5113125E-01, 0.1155188E+00,   72.4808
 0.5113125E-01, 0.1164656E+00,   72.0916
 0.5113125E-01, 0.1174125E+00,   71.4783
 0.5113125E-01, 0.1183594E+00,   70.3931
 0.5113125E-01, 0.1193063E+00,   68.4126
 0.5113125E-01, 0.1202531E+00,   66.5922
 0.5207813E-01, 0.9468750E-03,   72.7957
 0.5207813E-01, 0.1893750E-02,   72.8122
 0.5207813E-01, 0.2840625E-02,   72.8456
 0.5207813E-01, 0.3787500E-02,   72.9057
 0.5207813E-01, 0.4734375E-02,   73.0095
 0.5207813E-01, 0.5681250E-02,   73.1818
 0.5207813E-01, 0.6628125E-02,   73.4543
 0.5207813E-01, 0.7575000E-02,   73.8534
 0.5207813E-01, 0.8521875E-02,   74.3774
 0.5207813E-01, 0.9468750E-02,   74.9818
 0.5207813E-01, 0.1041562E-01,   75.5812
 0.5207813E-01, 0.1136250E-01,   76.0887
 0.5207813E-01, 0.1230938E-01,   76.4545
 0.5207813E-01, 0.1325625E-01,   76.6668
 0.5207813E-01, 0.1420313E-01,   76.7352
 0.5207813E-01, 0.1515000E-01,   76.6664
 0.5207813E-01, 0.1609687E-01,   76.4536
 0.5207813E-01, 0.1704375E-01,   76.0870
 0.5207813E-01, 0.1799062E-01,   75.5780
 0.5207813E-01, 0.1893750E-01,   74.9756
 0.5207813E-01, 0.1988437E-01,   74.3658
 0.5207813E-01, 0.2083125E-01,   73.8316
 0.5207813E-01, 0.2177812E-01,   73.4133
 0.5207813E-01, 0.2272500E-01,   73.1046
 0.5207813E-01, 0.2367188E-01,   72.8645
 0.5207813E-01, 0.2461875E-01,   72.6332
 0.5207813E-01, 0.2556563E-01,   72.3336
 0.5207813E-01, 0.2651250E-01,   71.8508
 0.5207813E-01, 0.2745938E-01,   70.9907
 0.5207813E-01, 0.2840625E-01,   69.4198
 0.5207813E-01, 0.2935313E-01,   68.3703
 0.5207813E-01, 0.3030000E-01,   69.2052
 0.5207813E-01, 0.3124688E-01,   70.5839
 0.5207813E-01, 0.3219375E-01,   71.3687
 0.5207813E-01, 0.3314063E-01,   71.8069
 0.5207813E-01, 0.3408750E-01,   72.0836
 0.5207813E-01, 0.3503438E-01,   72.3025
 0.5207813E-01, 0.3598125E-01,   72.5361
 0.5207813E-01, 0.3692813E-01,   72.8413
 0.5207813E-01, 0.3787500E-01,   73.2577
 0.5207813E-01, 0.3882188E-01,   73.7909
 0.5207813E-01, 0.3976875E-01,   74.4003
 0.5207813E-01, 0.4071563E-01,   75.0023
 0.5207813E-01, 0.4166250E-01,   75.5112
 0.5207813E-01, 0.4260938E-01,   75.8777
 0.5207813E-01, 0.4355625E-01,   76.0904
 0.5207813E-01, 0.4450312E-01,   76.1590
 0.5207813E-01, 0.4545000E-01,   76.0904
 0.5207813E-01, 0.4639688E-01,   75.8777
 0.5207813E-01, 0.4734375E-01,   75.5111
 0.5207813E-01, 0.4829063E-01,   75.0022
 0.5207813E-01, 0.4923750E-01,   74.4001
 0.5207813E-01, 0.5018438E-01,   73.7907
 0.5207813E-01, 0.5113125E-01,   73.2573
 0.5207813E-01, 0.5207813E-01,   72.8404
 0.5207813E-01, 0.5302500E-01,   72.5344
 0.5207813E-01, 0.5397188E-01,   72.2994
 0.5207813E-01, 0.5491875E-01,   72.0778
 0.5207812E-01, 0.5586563E-01,   71.7960
 0.5207813E-01, 0.5681250E-01,   71.3482
 0.5207813E-01, 0.5775938E-01,   70.5456
 0.5207813E-01, 0.5870625E-01,   69.1319
 0.5207813E-01, 0.5965313E-01,   68.2394
 0.5207813E-01, 0.6060000E-01,   69.1319
 0.5207813E-01, 0.6154688E-01,   70.5456
 0.5207813E-01, 0.6249375E-01,   71.3482
 0.5207813E-01, 0.6344063E-01,   71.7960
 0.5207813E-01, 0.6438750E-01,   72.0778
 0.5207813E-01, 0.6533438E-01,   72.2994
 0.5207813E-01, 0.6628125E-01,   72.5344
 0.5207813E-01, 0.6722813E-01,   72.8404
 0.5207813E-01, 0.6817500E-01,   73.2573
 0.5207813E-01, 0.6912188E-01,   73.7907
 0.5207813E-01, 0.7006875E-01,   74.4001
 0.5207813E-01, 0.7101563E-01,   75.0022
 0.5207813E-01, 0.7196250E-01,   75.5111
 0.5207813E-01, 0.7290937E-01,   75.8777
 0.5207813E-01, 0.7385625E-01,   76.0904
 0.5207813E-01, 0.7480312E-01,   76.1590
 0.5207813E-01, 0.7575000E-01,   76.0904
 0.5207813E-01, 0.7669687E-01,   75.8777
 0.5207813E-01, 0.7764375E-01,   75.5112
 0.5207813E-01, 0.7859062E-01,   75.0023
 0.5207813E-01, 0.7953750E-01,   74.4003
 0.5207813E-01, 0.8048437E-01,   73.7909
 0.5207813E-01, 0.8143125E-01,   73.2577
 0.5207813E-01, 0.8237812E-01,   72.8413
 0.5207813E-01, 0.8332500E-01,   72.5361
 0.5207813E-01, 0.8427187E-01,   72.3025
 0.5207813E-01, 0.8521875E-01,   72.0836
 0.5207813E-01, 0.8616562E-01,   71.8069
 0.5207813E-01, 0.8711250E-01,   71.3687
 0.5207813E-01, 0.8805937E-01,   70.5839
 0.5207813E-01, 0.8900625E-01,   69.2052
 0.5207813E-01, 0.8995312E-01,   68.3703
 0.5207813E-01, 0.9090000E-01,   69.4198
 0.5207813E-01, 0.9184688E-01,   70.9907
 0.5207813E-01, 0.9279375E-01,   71.8508
 0.5207813E-01, 0.9374063E-01,   72.3336
 0.5207813E-01, 0.9468750E-01,   72.6332
 0.5207813E-01, 0.9563437E-01,   72.8645
 0.5207813E-01, 0.9658125E-01,   73.1046
 0.5207813E-01, 0.9752813E-01,   73.4133
 0.5207813E-01, 0.9847500E-01,   73.8316
 0.5207813E-01, 0.9942188E-01,   74.3658
 0.5207813E-01, 0.1003688E+00,   74.9756
 0.5207813E-01, 0.1013156E+00,   75.5779
 0.5207813E-01, 0.1022625E+00,   76.0869
 0.5207813E-01, 0.1032094E+00,   76.4535
 0.5207813E-01, 0.1041563E+00,   76.6662
 0.5207813E-01, 0.1051031E+00,   76.7349
 0.5207813E-01, 0.1060500E+00,   76.6661
 0.5207813E-01, 0.1069969E+00,   76.4533
 0.5207813E-01, 0.1079438E+00,   76.0865
 0.5207813E-01, 0.1088906E+00,   75.5771
 0.5207813E-01, 0.1098375E+00,   74.9740
 0.5207813E-01, 0.1107844E+00,   74.3628
 0.5207813E-01, 0.1117313E+00,   73.8260
 0.5207813E-01, 0.1126781E+00,   73.4027
 0.5207813E-01, 0.1136250E+00,   73.0849
 0.5207813E-01, 0.1145719E+00,   72.8274
 0.5207813E-01, 0.1155188E+00,   72.5635
 0.5207813E-01, 0.1164656E+00,   72.2026
 0.5207813E-01, 0.1174125E+00,   71.6046
 0.5207813E-01, 0.1183594E+00,   70.5280
 0.5207813E-01, 0.1193063E+00,   68.5523
 0.5207813E-01, 0.1202531E+00,   66.7344
 0.5302500E-01, 0.9468750E-03,   72.9076
 0.5302500E-01, 0.1893750E-02,   72.9190
 0.5302500E-01, 0.2840625E-02,   72.9416
 0.5302500E-01, 0.3787500E-02,   72.9810
 0.5302500E-01, 0.4734375E-02,   73.0463
 0.5302500E-01, 0.5681250E-02,   73.1492
 0.5302500E-01, 0.6628125E-02,   73.3019
 0.5302500E-01, 0.7575000E-02,   73.5117
 0.5302500E-01, 0.8521875E-02,   73.7733
 0.5302500E-01, 0.9468750E-02,   74.0649
 0.5302500E-01, 0.1041562E-01,   74.3529
 0.5302500E-01, 0.1136250E-01,   74.6031
 0.5302500E-01, 0.1230937E-01,   74.7903
 0.5302500E-01, 0.1325625E-01,   74.9035
 0.5302500E-01, 0.1420312E-01,   74.9410
 0.5302500E-01, 0.1515000E-01,   74.9032
 0.5302500E-01, 0.1609688E-01,   74.7895
 0.5302500E-01, 0.1704375E-01,   74.6014
 0.5302500E-01, 0.1799062E-01,   74.3497
 0.5302500E-01, 0.1893750E-01,   74.0588
 0.5302500E-01, 0.1988437E-01,   73.7619
 0.5302500E-01, 0.2083125E-01,   73.4902
 0.5302500E-01, 0.2177812E-01,   73.2615
 0.5302500E-01, 0.2272500E-01,   73.0731
 0.5302500E-01, 0.2367188E-01,   72.9031
 0.5302500E-01, 0.2461875E-01,   72.7115
 0.5302500E-01, 0.2556562E-01,   72.4342
 0.5302500E-01, 0.2651250E-01,   71.9641
 0.5302500E-01, 0.2745937E-01,   71.1113
 0.5302500E-01, 0.2840625E-01,   69.5444
 0.5302500E-01, 0.2935312E-01,   68.4963
 0.5302500E-01, 0.3030000E-01,   69.3303
 0.5302500E-01, 0.3124688E-01,   70.7054
 0.5302500E-01, 0.3219375E-01,   71.4832
 0.5302500E-01, 0.3314062E-01,   71.9089
 0.5302500E-01, 0.3408750E-01,   72.1635
 0.5302500E-01, 0.3503438E-01,   72.3430
 0.5302500E-01, 0.3598125E-01,   72.5065
 0.5302500E-01, 0.3692813E-01,   72.6914
 0.5302500E-01, 0.3787500E-01,   72.9183
 0.5302500E-01, 0.3882187E-01,   73.1890
 0.5302500E-01, 0.3976875E-01,   73.4854
 0.5302500E-01, 0.4071562E-01,   73.7760
 0.5302500E-01, 0.4166250E-01,   74.0276
 0.5302500E-01, 0.4260937E-01,   74.2155
 0.5302500E-01, 0.4355625E-01,   74.3291
 0.5302500E-01, 0.4450312E-01,   74.3668
 0.5302500E-01, 0.4545000E-01,   74.3291
 0.5302500E-01, 0.4639688E-01,   74.2155
 0.5302500E-01, 0.4734375E-01,   74.0276
 0.5302500E-01, 0.4829063E-01,   73.7759
 0.5302500E-01, 0.4923750E-01,   73.4853
 0.5302500E-01, 0.5018437E-01,   73.1888
 0.5302500E-01, 0.5113125E-01,   72.9178
 0.5302500E-01, 0.5207813E-01,   72.6905
 0.5302500E-01, 0.5302500E-01,   72.5048
 0.5302500E-01, 0.5397187E-01,   72.3399
 0.5302500E-01, 0.5491875E-01,   72.1578
 0.5302500E-01, 0.5586562E-01,   71.8982
 0.5302500E-01, 0.5681250E-01,   71.4629
 0.5302500E-01, 0.5775937E-01,   70.6674
 0.5302500E-01, 0.5870625E-01,   69.2575
 0.5302500E-01, 0.5965312E-01,   68.3662
 0.5302500E-01, 0.6060000E-01,   69.2575
 0.5302500E-01, 0.6154688E-01,   70.6674
 0.5302500E-01, 0.6249375E-01,   71.4629
 0.5302500E-01, 0.6344062E-01,   71.8982
